 2.5           37.5           12.424            0.564         	 0.907
 2.5           42.5           12.948            0.554         	 0.901
 2.5           47.5           13.241            0.548         	 0.920
 2.5           52.5           13.811            0.548         	 0.945
 2.5           57.5           13.724            0.548         	 0.949
 2.5           62.5           14.308            0.551         	 0.983
 2.5           67.5           14.174            0.563         	 0.970
 2.5           72.5           14.061            0.579         	 1.004
 2.5           77.5           14.637            0.598         	 1.074
 2.5           82.5           15.096            0.613         	 1.103
 2.5           87.5           15.376            0.627         	 1.142
 2.5           92.5           15.842            0.640         	 1.210
 2.5           97.5           15.970            0.645         	 1.241
 2.5           102.5          15.822            0.640         	 1.215
 2.5           107.5          16.042            0.621         	 1.204
 2.5           112.5          16.548            0.601         	 1.199
 2.5           117.5          16.569            0.594         	 1.174
 2.5           122.5          16.436            0.607         	 1.173
 2.5           127.5          15.530            0.635         	 1.202
 2.5           132.5          15.362            0.664         	 1.254
 2.5           137.5          16.258            0.682         	 1.325
 2.5           142.5          16.477            0.686         	 1.348
 2.5           147.5          16.859            0.680         	 1.367
 2.5           152.5          17.032            0.674         	 1.357
 2.5           157.5          17.423            0.678         	 1.361
 2.5           162.5          18.552            0.690         	 1.496
 2.5           167.5          19.301            0.708         	 1.595
 2.5           172.5          19.107            0.714         	 1.601
 2.5           177.5          18.903            0.707         	 1.579
 2.5           182.5          17.988            0.687         	 1.490
 2.5           187.5          16.643            0.663         	 1.328
 2.5           192.5          15.301            0.643         	 1.219
 2.5           197.5          13.601            0.625         	 1.125
 2.5           202.5          12.946            0.619         	 1.087
 2.5           207.5          12.936            0.608         	 1.100
 2.5           212.5          12.494            0.595         	 1.038
 2.5           217.5          12.571            0.579         	 1.000
 2.5           222.5          12.265            0.557         	 0.956
 2.5           227.5          12.386            0.532         	 0.916
 2.5           232.5          12.439            0.507         	 0.852
 2.5           237.5          12.976            0.486         	 0.813
 2.5           242.5          13.767            0.475         	 0.821
 2.5           247.5          14.218            0.473         	 0.843
 2.5           252.5          14.416            0.479         	 0.859
 2.5           257.5          14.626            0.495         	 0.884
 2.5           262.5          15.086            0.521         	 0.951
 2.5           267.5          15.300            0.552         	 1.014
 2.5           272.5          15.851            0.584         	 1.085
 2.5           277.5          16.527            0.608         	 1.158
 2.5           282.5          16.912            0.616         	 1.216
 2.5           287.5          17.091            0.614         	 1.198
 2.5           292.5          16.879            0.602         	 1.159
 2.5           297.5          16.092            0.591         	 1.105
 2.5           302.5          15.278            0.583         	 1.066
 2.5           307.5          14.273            0.576         	 1.020
 2.5           312.5          13.388            0.573         	 0.970
 2.5           317.5          13.059            0.573         	 0.958
 2.5           322.5          13.085            0.574         	 0.961
 2.5           327.5          13.193            0.576         	 0.993
 2.5           332.5          13.412            0.580         	 1.028
 2.5           337.5          13.667            0.592         	 1.051
 2.5           342.5          14.022            0.619         	 1.095
 2.5           347.5          14.596            0.650         	 1.196
 2.5           352.5          15.250            0.668         	 1.277
 2.5           357.5          15.846            0.674         	 1.294
 7.5           2.5            15.458            0.666         	 1.278
 7.5           7.5            15.425            0.654         	 1.264
 7.5           12.5           15.078            0.638         	 1.207
 7.5           17.5           14.999            0.624         	 1.152
 7.5           22.5           14.281            0.608         	 1.089
 7.5           27.5           13.702            0.595         	 1.045
 7.5           32.5           12.905            0.582         	 0.959
 7.5           37.5           12.722            0.562         	 0.913
 7.5           42.5           12.595            0.549         	 0.888
 7.5           47.5           12.822            0.542         	 0.897
 7.5           52.5           13.672            0.543         	 0.941
 7.5           57.5           14.126            0.551         	 0.976
 7.5           62.5           14.893            0.560         	 1.026
 7.5           67.5           15.385            0.574         	 1.070
 7.5           72.5           15.191            0.596         	 1.099
 7.5           77.5           15.532            0.617         	 1.149
 7.5           82.5           15.823            0.636         	 1.198
 7.5           87.5           16.449            0.652         	 1.247
 7.5           92.5           16.859            0.662         	 1.321
 7.5           97.5           16.769            0.665         	 1.336
 7.5           102.5          17.175            0.658         	 1.367
 7.5           107.5          17.003            0.637         	 1.335
 7.5           112.5          16.670            0.616         	 1.271
 7.5           117.5          17.147            0.610         	 1.280
 7.5           122.5          16.822            0.622         	 1.272
 7.5           127.5          16.284            0.650         	 1.293
 7.5           132.5          16.072            0.676         	 1.317
 7.5           137.5          16.538            0.686         	 1.364
 7.5           142.5          17.091            0.686         	 1.390
 7.5           147.5          17.437            0.675         	 1.400
 7.5           152.5          17.472            0.664         	 1.351
 7.5           157.5          17.513            0.662         	 1.327
 7.5           162.5          18.061            0.668         	 1.400
 7.5           167.5          18.530            0.681         	 1.450
 7.5           172.5          18.600            0.691         	 1.505
 7.5           177.5          18.657            0.694         	 1.518
 7.5           182.5          18.102            0.684         	 1.476
 7.5           187.5          17.135            0.667         	 1.386
 7.5           192.5          15.820            0.650         	 1.258
 7.5           197.5          15.107            0.632         	 1.222
 7.5           202.5          14.308            0.623         	 1.170
 7.5           207.5          13.623            0.609         	 1.121
 7.5           212.5          13.094            0.591         	 1.055
 7.5           217.5          12.777            0.569         	 1.000
 7.5           222.5          13.032            0.544         	 0.957
 7.5           227.5          13.174            0.522         	 0.914
 7.5           232.5          13.272            0.501         	 0.867
 7.5           237.5          13.854            0.485         	 0.843
 7.5           242.5          14.187            0.476         	 0.837
 7.5           247.5          14.633            0.473         	 0.867
 7.5           252.5          14.942            0.478         	 0.874
 7.5           257.5          14.722            0.490         	 0.896
 7.5           262.5          15.045            0.512         	 0.953
 7.5           267.5          15.389            0.540         	 0.997
 7.5           272.5          16.044            0.569         	 1.056
 7.5           277.5          16.608            0.594         	 1.130
 7.5           282.5          16.948            0.608         	 1.189
 7.5           287.5          16.989            0.613         	 1.197
 7.5           292.5          17.085            0.608         	 1.198
 7.5           297.5          16.713            0.599         	 1.165
 7.5           302.5          15.878            0.591         	 1.109
 7.5           307.5          14.777            0.588         	 1.061
 7.5           312.5          14.088            0.587         	 1.039
 7.5           317.5          13.794            0.589         	 1.024
 7.5           322.5          14.009            0.590         	 1.043
 7.5           327.5          14.475            0.587         	 1.093
 7.5           332.5          14.399            0.594         	 1.112
 7.5           337.5          14.251            0.609         	 1.108
 7.5           342.5          14.758            0.633         	 1.156
 7.5           347.5          15.331            0.659         	 1.254
 7.5           352.5          15.998            0.674         	 1.307
 7.5           357.5          15.526            0.674         	 1.278
 12.5          2.5            15.273            0.665         	 1.244
 12.5          7.5            15.076            0.649         	 1.204
 12.5          12.5           14.906            0.632         	 1.181
 12.5          17.5           15.136            0.618         	 1.128
 12.5          22.5           14.650            0.602         	 1.086
 12.5          27.5           13.925            0.589         	 1.031
 12.5          32.5           13.268            0.575         	 0.955
 12.5          37.5           12.591            0.557         	 0.891
 12.5          42.5           12.338            0.543         	 0.861
 12.5          47.5           12.453            0.537         	 0.864
 12.5          52.5           13.421            0.538         	 0.909
 12.5          57.5           14.636            0.547         	 0.993
 12.5          62.5           15.687            0.562         	 1.080
 12.5          67.5           15.958            0.578         	 1.127
 12.5          72.5           16.127            0.601         	 1.158
 12.5          77.5           16.225            0.624         	 1.197
 12.5          82.5           16.519            0.644         	 1.250
 12.5          87.5           16.838            0.661         	 1.304
 12.5          92.5           17.415            0.673         	 1.380
 12.5          97.5           17.445            0.677         	 1.405
 12.5          102.5          17.375            0.668         	 1.421
 12.5          107.5          16.924            0.649         	 1.363
 12.5          112.5          16.428            0.629         	 1.295
 12.5          117.5          16.752            0.624         	 1.293
 12.5          122.5          16.410            0.636         	 1.299
 12.5          127.5          16.420            0.658         	 1.348
 12.5          132.5          16.423            0.676         	 1.344
 12.5          137.5          16.545            0.681         	 1.372
 12.5          142.5          16.711            0.672         	 1.374
 12.5          147.5          16.905            0.655         	 1.365
 12.5          152.5          16.897            0.640         	 1.313
 12.5          157.5          16.809            0.635         	 1.285
 12.5          162.5          17.432            0.638         	 1.351
 12.5          167.5          17.897            0.649         	 1.392
 12.5          172.5          17.898            0.658         	 1.407
 12.5          177.5          18.032            0.665         	 1.434
 12.5          182.5          17.985            0.665         	 1.450
 12.5          187.5          17.542            0.658         	 1.422
 12.5          192.5          16.312            0.644         	 1.310
 12.5          197.5          16.160            0.627         	 1.279
 12.5          202.5          15.173            0.613         	 1.199
 12.5          207.5          13.961            0.595         	 1.107
 12.5          212.5          13.149            0.572         	 1.020
 12.5          217.5          12.571            0.548         	 0.956
 12.5          222.5          12.685            0.525         	 0.915
 12.5          227.5          13.144            0.506         	 0.883
 12.5          232.5          13.475            0.493         	 0.852
 12.5          237.5          13.896            0.482         	 0.840
 12.5          242.5          14.402            0.476         	 0.843
 12.5          247.5          14.737            0.472         	 0.858
 12.5          252.5          14.571            0.471         	 0.840
 12.5          257.5          14.561            0.478         	 0.853
 12.5          262.5          14.684            0.496         	 0.892
 12.5          267.5          14.987            0.520         	 0.943
 12.5          272.5          15.401            0.548         	 0.994
 12.5          277.5          15.655            0.574         	 1.040
 12.5          282.5          16.175            0.590         	 1.111
 12.5          287.5          16.852            0.600         	 1.179
 12.5          292.5          17.085            0.601         	 1.203
 12.5          297.5          16.948            0.595         	 1.198
 12.5          302.5          16.141            0.596         	 1.145
 12.5          307.5          15.469            0.603         	 1.122
 12.5          312.5          14.880            0.608         	 1.124
 12.5          317.5          14.963            0.615         	 1.155
 12.5          322.5          15.606            0.616         	 1.163
 12.5          327.5          15.888            0.615         	 1.192
 12.5          332.5          15.570            0.621         	 1.195
 12.5          337.5          15.668            0.632         	 1.214
 12.5          342.5          15.667            0.651         	 1.256
 12.5          347.5          15.685            0.673         	 1.306
 12.5          352.5          16.463            0.683         	 1.354
 12.5          357.5          15.874            0.677         	 1.302
 17.5          2.5            15.324            0.666         	 1.224
 17.5          7.5            14.831            0.642         	 1.173
 17.5          12.5           14.369            0.624         	 1.099
 17.5          17.5           14.850            0.612         	 1.097
 17.5          22.5           14.466            0.596         	 1.057
 17.5          27.5           14.337            0.583         	 1.027
 17.5          32.5           13.652            0.566         	 0.972
 17.5          37.5           12.907            0.549         	 0.912
 17.5          42.5           12.602            0.537         	 0.878
 17.5          47.5           13.030            0.532         	 0.888
 17.5          52.5           13.897            0.533         	 0.924
 17.5          57.5           14.955            0.543         	 0.998
 17.5          62.5           15.578            0.559         	 1.053
 17.5          67.5           15.848            0.572         	 1.109
 17.5          72.5           16.250            0.592         	 1.143
 17.5          77.5           16.625            0.616         	 1.191
 17.5          82.5           16.992            0.640         	 1.246
 17.5          87.5           17.285            0.662         	 1.318
 17.5          92.5           17.391            0.674         	 1.370
 17.5          97.5           17.146            0.680         	 1.396
 17.5          102.5          16.446            0.674         	 1.397
 17.5          107.5          15.930            0.658         	 1.326
 17.5          112.5          15.522            0.639         	 1.270
 17.5          117.5          15.555            0.633         	 1.271
 17.5          122.5          16.053            0.641         	 1.307
 17.5          127.5          15.999            0.653         	 1.343
 17.5          132.5          15.842            0.665         	 1.338
 17.5          137.5          15.836            0.661         	 1.329
 17.5          142.5          16.320            0.648         	 1.361
 17.5          147.5          16.529            0.630         	 1.316
 17.5          152.5          16.549            0.615         	 1.259
 17.5          157.5          16.622            0.613         	 1.255
 17.5          162.5          17.052            0.616         	 1.320
 17.5          167.5          17.531            0.623         	 1.346
 17.5          172.5          17.666            0.634         	 1.351
 17.5          177.5          17.768            0.641         	 1.365
 17.5          182.5          17.606            0.643         	 1.383
 17.5          187.5          17.571            0.641         	 1.392
 17.5          192.5          17.011            0.630         	 1.345
 17.5          197.5          16.013            0.614         	 1.246
 17.5          202.5          15.095            0.598         	 1.169
 17.5          207.5          13.962            0.576         	 1.078
 17.5          212.5          12.854            0.552         	 0.980
 17.5          217.5          12.238            0.531         	 0.912
 17.5          222.5          12.240            0.511         	 0.870
 17.5          227.5          13.023            0.497         	 0.867
 17.5          232.5          13.582            0.489         	 0.847
 17.5          237.5          13.917            0.482         	 0.829
 17.5          242.5          14.594            0.475         	 0.839
 17.5          247.5          14.426            0.467         	 0.821
 17.5          252.5          14.295            0.460         	 0.808
 17.5          257.5          14.149            0.463         	 0.802
 17.5          262.5          14.171            0.479         	 0.824
 17.5          267.5          14.687            0.499         	 0.883
 17.5          272.5          14.800            0.525         	 0.945
 17.5          277.5          15.000            0.550         	 0.990
 17.5          282.5          15.311            0.566         	 1.041
 17.5          287.5          15.635            0.581         	 1.073
 17.5          292.5          16.543            0.589         	 1.140
 17.5          297.5          16.442            0.593         	 1.140
 17.5          302.5          16.259            0.604         	 1.136
 17.5          307.5          15.967            0.615         	 1.158
 17.5          312.5          15.758            0.630         	 1.201
 17.5          317.5          15.884            0.643         	 1.230
 17.5          322.5          16.374            0.646         	 1.267
 17.5          327.5          16.832            0.646         	 1.277
 17.5          332.5          16.764            0.652         	 1.284
 17.5          337.5          17.023            0.658         	 1.327
 17.5          342.5          16.883            0.671         	 1.358
 17.5          347.5          16.477            0.686         	 1.377
 17.5          352.5          16.722            0.692         	 1.369
 17.5          357.5          15.758            0.684         	 1.282
 22.5          2.5            15.522            0.669         	 1.219
 22.5          7.5            15.104            0.640         	 1.149
 22.5          12.5           14.498            0.620         	 1.095
 22.5          17.5           14.626            0.606         	 1.099
 22.5          22.5           14.418            0.588         	 1.063
 22.5          27.5           14.196            0.575         	 1.010
 22.5          32.5           13.978            0.559         	 0.985
 22.5          37.5           13.474            0.544         	 0.934
 22.5          42.5           13.541            0.536         	 0.910
 22.5          47.5           14.010            0.532         	 0.923
 22.5          52.5           14.259            0.533         	 0.935
 22.5          57.5           14.845            0.541         	 0.981
 22.5          62.5           15.030            0.550         	 1.020
 22.5          67.5           15.243            0.559         	 1.054
 22.5          72.5           15.963            0.578         	 1.102
 22.5          77.5           16.740            0.603         	 1.165
 22.5          82.5           17.152            0.627         	 1.249
 22.5          87.5           17.130            0.651         	 1.325
 22.5          92.5           16.699            0.668         	 1.370
 22.5          97.5           16.056            0.675         	 1.345
 22.5          102.5          15.272            0.674         	 1.334
 22.5          107.5          14.572            0.662         	 1.255
 22.5          112.5          14.154            0.647         	 1.207
 22.5          117.5          14.426            0.640         	 1.195
 22.5          122.5          15.140            0.640         	 1.239
 22.5          127.5          15.732            0.646         	 1.279
 22.5          132.5          15.507            0.650         	 1.271
 22.5          137.5          15.521            0.639         	 1.269
 22.5          142.5          15.862            0.626         	 1.263
 22.5          147.5          15.620            0.610         	 1.203
 22.5          152.5          15.899            0.594         	 1.199
 22.5          157.5          16.350            0.595         	 1.205
 22.5          162.5          16.487            0.603         	 1.241
 22.5          167.5          16.865            0.608         	 1.307
 22.5          172.5          17.172            0.618         	 1.315
 22.5          177.5          17.829            0.624         	 1.364
 22.5          182.5          17.661            0.624         	 1.347
 22.5          187.5          17.393            0.624         	 1.311
 22.5          192.5          16.968            0.614         	 1.278
 22.5          197.5          15.835            0.597         	 1.189
 22.5          202.5          14.857            0.581         	 1.121
 22.5          207.5          13.545            0.559         	 1.035
 22.5          212.5          12.293            0.537         	 0.932
 22.5          217.5          11.696            0.521         	 0.869
 22.5          222.5          11.812            0.506         	 0.847
 22.5          227.5          12.632            0.495         	 0.854
 22.5          232.5          13.425            0.489         	 0.848
 22.5          237.5          14.058            0.479         	 0.840
 22.5          242.5          14.524            0.469         	 0.825
 22.5          247.5          14.536            0.460         	 0.810
 22.5          252.5          14.399            0.451         	 0.791
 22.5          257.5          14.060            0.451         	 0.783
 22.5          262.5          14.026            0.463         	 0.802
 22.5          267.5          14.340            0.482         	 0.853
 22.5          272.5          14.265            0.505         	 0.902
 22.5          277.5          14.599            0.526         	 0.953
 22.5          282.5          14.564            0.543         	 0.965
 22.5          287.5          14.946            0.563         	 1.002
 22.5          292.5          15.618            0.577         	 1.066
 22.5          297.5          15.964            0.589         	 1.114
 22.5          302.5          15.957            0.607         	 1.125
 22.5          307.5          15.398            0.625         	 1.151
 22.5          312.5          15.492            0.645         	 1.191
 22.5          317.5          15.902            0.664         	 1.251
 22.5          322.5          16.732            0.670         	 1.308
 22.5          327.5          17.657            0.673         	 1.358
 22.5          332.5          17.551            0.680         	 1.380
 22.5          337.5          17.027            0.684         	 1.345
 22.5          342.5          16.808            0.693         	 1.348
 22.5          347.5          16.519            0.703         	 1.344
 22.5          352.5          16.755            0.700         	 1.346
 22.5          357.5          16.023            0.690         	 1.302
 27.5          2.5            16.209            0.667         	 1.301
 27.5          7.5            15.487            0.637         	 1.173
 27.5          12.5           14.871            0.616         	 1.113
 27.5          17.5           14.589            0.599         	 1.094
 27.5          22.5           14.556            0.581         	 1.071
 27.5          27.5           14.434            0.566         	 1.007
 27.5          32.5           14.213            0.552         	 0.979
 27.5          37.5           13.888            0.540         	 0.944
 27.5          42.5           13.791            0.538         	 0.922
 27.5          47.5           14.096            0.536         	 0.926
 27.5          52.5           14.284            0.537         	 0.939
 27.5          57.5           14.592            0.542         	 0.969
 27.5          62.5           14.751            0.547         	 0.987
 27.5          67.5           14.821            0.553         	 0.989
 27.5          72.5           15.522            0.570         	 1.047
 27.5          77.5           16.576            0.591         	 1.148
 27.5          82.5           16.865            0.615         	 1.249
 27.5          87.5           16.536            0.642         	 1.290
 27.5          92.5           16.016            0.661         	 1.276
 27.5          97.5           15.121            0.672         	 1.244
 27.5          102.5          14.558            0.675         	 1.244
 27.5          107.5          13.827            0.665         	 1.197
 27.5          112.5          14.057            0.652         	 1.205
 27.5          117.5          14.674            0.645         	 1.209
 27.5          122.5          15.349            0.637         	 1.244
 27.5          127.5          15.623            0.636         	 1.249
 27.5          132.5          15.831            0.634         	 1.257
 27.5          137.5          15.940            0.620         	 1.261
 27.5          142.5          15.984            0.608         	 1.222
 27.5          147.5          15.660            0.598         	 1.193
 27.5          152.5          15.789            0.585         	 1.189
 27.5          157.5          16.070            0.590         	 1.205
 27.5          162.5          16.022            0.600         	 1.202
 27.5          167.5          16.586            0.606         	 1.270
 27.5          172.5          16.760            0.615         	 1.306
 27.5          177.5          17.446            0.620         	 1.352
 27.5          182.5          17.544            0.618         	 1.314
 27.5          187.5          16.793            0.616         	 1.262
 27.5          192.5          15.920            0.603         	 1.197
 27.5          197.5          15.032            0.584         	 1.141
 27.5          202.5          14.475            0.566         	 1.095
 27.5          207.5          13.555            0.546         	 1.031
 27.5          212.5          12.515            0.529         	 0.943
 27.5          217.5          12.137            0.519         	 0.896
 27.5          222.5          12.420            0.507         	 0.895
 27.5          227.5          13.058            0.497         	 0.896
 27.5          232.5          13.965            0.489         	 0.887
 27.5          237.5          14.759            0.473         	 0.876
 27.5          242.5          15.136            0.460         	 0.854
 27.5          247.5          14.982            0.449         	 0.832
 27.5          252.5          14.686            0.441         	 0.808
 27.5          257.5          14.035            0.443         	 0.782
 27.5          262.5          13.886            0.454         	 0.788
 27.5          267.5          14.141            0.468         	 0.830
 27.5          272.5          14.159            0.488         	 0.869
 27.5          277.5          14.237            0.507         	 0.903
 27.5          282.5          14.599            0.525         	 0.941
 27.5          287.5          14.948            0.548         	 0.990
 27.5          292.5          15.293            0.567         	 1.057
 27.5          297.5          15.465            0.583         	 1.108
 27.5          302.5          15.612            0.607         	 1.140
 27.5          307.5          15.296            0.631         	 1.158
 27.5          312.5          15.465            0.653         	 1.206
 27.5          317.5          16.252            0.676         	 1.287
 27.5          322.5          16.564            0.687         	 1.315
 27.5          327.5          17.632            0.693         	 1.395
 27.5          332.5          17.445            0.703         	 1.413
 27.5          337.5          17.255            0.704         	 1.414
 27.5          342.5          16.731            0.708         	 1.375
 27.5          347.5          16.489            0.714         	 1.345
 27.5          352.5          17.015            0.705         	 1.396
 27.5          357.5          16.687            0.689         	 1.385
 32.5          2.5            16.936            0.661         	 1.322
 32.5          7.5            16.284            0.630         	 1.218
 32.5          12.5           15.282            0.608         	 1.130
 32.5          17.5           14.778            0.591         	 1.090
 32.5          22.5           14.735            0.575         	 1.051
 32.5          27.5           14.610            0.565         	 1.001
 32.5          32.5           14.426            0.556         	 0.979
 32.5          37.5           14.333            0.548         	 0.961
 32.5          42.5           14.537            0.548         	 0.967
 32.5          47.5           14.845            0.548         	 0.980
 32.5          52.5           14.906            0.547         	 0.984
 32.5          57.5           14.860            0.551         	 0.997
 32.5          62.5           14.821            0.555         	 0.993
 32.5          67.5           14.992            0.560         	 1.008
 32.5          72.5           15.859            0.573         	 1.062
 32.5          77.5           16.647            0.592         	 1.149
 32.5          82.5           16.826            0.615         	 1.217
 32.5          87.5           16.635            0.641         	 1.252
 32.5          92.5           15.917            0.658         	 1.249
 32.5          97.5           15.370            0.670         	 1.244
 32.5          102.5          14.803            0.678         	 1.223
 32.5          107.5          14.551            0.671         	 1.226
 32.5          112.5          14.594            0.658         	 1.215
 32.5          117.5          15.050            0.648         	 1.227
 32.5          122.5          15.232            0.637         	 1.244
 32.5          127.5          15.393            0.632         	 1.248
 32.5          132.5          15.708            0.627         	 1.262
 32.5          137.5          15.518            0.615         	 1.246
 32.5          142.5          15.780            0.609         	 1.255
 32.5          147.5          15.806            0.603         	 1.267
 32.5          152.5          15.718            0.598         	 1.259
 32.5          157.5          15.555            0.604         	 1.240
 32.5          162.5          15.697            0.608         	 1.266
 32.5          167.5          15.882            0.612         	 1.294
 32.5          172.5          16.081            0.621         	 1.300
 32.5          177.5          16.324            0.625         	 1.312
 32.5          182.5          16.121            0.620         	 1.292
 32.5          187.5          15.443            0.616         	 1.255
 32.5          192.5          14.965            0.604         	 1.199
 32.5          197.5          14.189            0.587         	 1.142
 32.5          202.5          13.835            0.573         	 1.103
 32.5          207.5          13.493            0.557         	 1.074
 32.5          212.5          12.995            0.545         	 1.037
 32.5          217.5          12.915            0.541         	 1.019
 32.5          222.5          13.192            0.528         	 1.008
 32.5          227.5          13.819            0.514         	 0.997
 32.5          232.5          14.395            0.500         	 0.953
 32.5          237.5          14.985            0.478         	 0.937
 32.5          242.5          15.035            0.460         	 0.897
 32.5          247.5          14.725            0.446         	 0.851
 32.5          252.5          14.510            0.435         	 0.835
 32.5          257.5          14.032            0.437         	 0.799
 32.5          262.5          13.790            0.448         	 0.805
 32.5          267.5          14.177            0.461         	 0.843
 32.5          272.5          14.317            0.481         	 0.874
 32.5          277.5          14.469            0.501         	 0.905
 32.5          282.5          14.831            0.518         	 0.944
 32.5          287.5          14.887            0.539         	 0.992
 32.5          292.5          14.913            0.559         	 1.032
 32.5          297.5          14.930            0.579         	 1.053
 32.5          302.5          14.980            0.607         	 1.083
 32.5          307.5          15.412            0.634         	 1.153
 32.5          312.5          15.660            0.661         	 1.231
 32.5          317.5          16.159            0.688         	 1.310
 32.5          322.5          16.537            0.702         	 1.342
 32.5          327.5          17.280            0.711         	 1.403
 32.5          332.5          17.254            0.721         	 1.422
 32.5          337.5          17.468            0.721         	 1.449
 32.5          342.5          17.680            0.719         	 1.472
 32.5          347.5          17.285            0.718         	 1.432
 32.5          352.5          17.548            0.703         	 1.436
 32.5          357.5          17.593            0.685         	 1.426
 37.5          2.5            16.813            0.648         	 1.296
 37.5          7.5            15.833            0.623         	 1.193
 37.5          12.5           15.172            0.602         	 1.120
 37.5          17.5           14.561            0.586         	 1.069
 37.5          22.5           14.517            0.572         	 1.058
 37.5          27.5           14.670            0.567         	 1.036
 37.5          32.5           14.442            0.565         	 1.014
 37.5          37.5           14.502            0.564         	 1.026
 37.5          42.5           14.775            0.565         	 1.026
 37.5          47.5           15.006            0.566         	 1.018
 37.5          52.5           15.346            0.565         	 1.012
 37.5          57.5           15.644            0.567         	 1.046
 37.5          62.5           15.514            0.569         	 1.056
 37.5          67.5           15.948            0.576         	 1.087
 37.5          72.5           16.415            0.588         	 1.112
 37.5          77.5           16.922            0.603         	 1.177
 37.5          82.5           17.145            0.620         	 1.230
 37.5          87.5           16.797            0.642         	 1.273
 37.5          92.5           15.982            0.659         	 1.264
 37.5          97.5           15.668            0.670         	 1.282
 37.5          102.5          15.362            0.676         	 1.290
 37.5          107.5          15.255            0.671         	 1.284
 37.5          112.5          15.285            0.660         	 1.256
 37.5          117.5          15.196            0.649         	 1.247
 37.5          122.5          14.743            0.639         	 1.236
 37.5          127.5          15.307            0.639         	 1.300
 37.5          132.5          15.375            0.652         	 1.332
 37.5          137.5          15.432            0.664         	 1.333
 37.5          142.5          15.313            0.676         	 1.337
 37.5          147.5          15.804            0.681         	 1.384
 37.5          152.5          15.517            0.680         	 1.389
 37.5          157.5          15.166            0.681         	 1.361
 37.5          162.5          15.174            0.673         	 1.377
 37.5          167.5          15.555            0.658         	 1.381
 37.5          172.5          15.407            0.650         	 1.368
 37.5          177.5          15.326            0.648         	 1.345
 37.5          182.5          15.064            0.655         	 1.345
 37.5          187.5          14.317            0.664         	 1.316
 37.5          192.5          14.121            0.666         	 1.295
 37.5          197.5          13.976            0.660         	 1.267
 37.5          202.5          13.453            0.655         	 1.209
 37.5          207.5          13.401            0.644         	 1.214
 37.5          212.5          13.520            0.635         	 1.237
 37.5          217.5          13.569            0.634         	 1.239
 37.5          222.5          13.670            0.619         	 1.196
 37.5          227.5          14.138            0.599         	 1.165
 37.5          232.5          14.738            0.575         	 1.116
 37.5          237.5          15.109            0.542         	 1.083
 37.5          242.5          14.770            0.512         	 1.006
 37.5          247.5          14.403            0.492         	 0.936
 37.5          252.5          14.143            0.475         	 0.898
 37.5          257.5          13.636            0.470         	 0.859
 37.5          262.5          13.348            0.475         	 0.859
 37.5          267.5          13.836            0.484         	 0.904
 37.5          272.5          14.368            0.496         	 0.946
 37.5          277.5          14.599            0.508         	 0.968
 37.5          282.5          14.748            0.519         	 0.994
 37.5          287.5          14.969            0.536         	 1.018
 37.5          292.5          15.162            0.555         	 1.039
 37.5          297.5          15.352            0.578         	 1.068
 37.5          302.5          15.588            0.608         	 1.109
 37.5          307.5          15.802            0.643         	 1.178
 37.5          312.5          16.259            0.675         	 1.263
 37.5          317.5          16.426            0.704         	 1.333
 37.5          322.5          17.151            0.721         	 1.398
 37.5          327.5          17.049            0.730         	 1.408
 37.5          332.5          16.910            0.736         	 1.429
 37.5          337.5          16.676            0.732         	 1.440
 37.5          342.5          16.957            0.725         	 1.454
 37.5          347.5          16.634            0.715         	 1.386
 37.5          352.5          17.235            0.694         	 1.408
 37.5          357.5          17.591            0.670         	 1.392
 42.5          2.5            15.420            0.642         	 1.279
 42.5          7.5            14.716            0.619         	 1.201
 42.5          12.5           14.383            0.601         	 1.150
 42.5          17.5           14.046            0.587         	 1.097
 42.5          22.5           14.007            0.579         	 1.064
 42.5          27.5           14.360            0.577         	 1.069
 42.5          32.5           14.594            0.579         	 1.080
 42.5          37.5           14.635            0.581         	 1.089
 42.5          42.5           15.008            0.583         	 1.097
 42.5          47.5           15.268            0.584         	 1.084
 42.5          52.5           15.649            0.583         	 1.079
 42.5          57.5           16.036            0.584         	 1.110
 42.5          62.5           15.984            0.586         	 1.118
 42.5          67.5           16.265            0.591         	 1.149
 42.5          72.5           16.525            0.599         	 1.183
 42.5          77.5           16.722            0.608         	 1.222
 42.5          82.5           16.792            0.620         	 1.271
 42.5          87.5           16.563            0.636         	 1.294
 42.5          92.5           16.243            0.651         	 1.297
 42.5          97.5           16.126            0.662         	 1.338
 42.5          102.5          15.846            0.668         	 1.367
 42.5          107.5          15.408            0.670         	 1.371
 42.5          112.5          15.435            0.672         	 1.361
 42.5          117.5          15.208            0.676         	 1.327
 42.5          122.5          14.708            0.689         	 1.331
 42.5          127.5          14.733            0.717         	 1.397
 42.5          132.5          14.750            0.752         	 1.458
 42.5          137.5          14.725            0.748         	 1.430
 42.5          142.5          14.887            0.762         	 1.429
 42.5          147.5          15.821            0.778         	 1.533
 42.5          152.5          15.381            0.776         	 1.512
 42.5          157.5          14.994            0.775         	 1.504
 42.5          162.5          15.063            0.771         	 1.539
 42.5          167.5          15.093            0.782         	 1.567
 42.5          172.5          14.863            0.780         	 1.564
 42.5          177.5          15.026            0.771         	 1.558
 42.5          182.5          14.572            0.775         	 1.526
 42.5          187.5          13.772            0.780         	 1.469
 42.5          192.5          12.923            0.778         	 1.393
